4394.0,  2399.0, 2494.0
4354.0,  2399.0, 2494.0
4354.0,  2399.0, 2494.0
4354.0,  2399.0, 2451.0
4369.0,  2444.0, 2451.0
4369.0,  2444.0, 2451.0
4369.0,  2444.0, 2451.0
4369.0,  2444.0, 2400.0
4379.0,  2420.0, 2400.0
4379.0,  2420.0, 2400.0
4379.0,  2420.0, 2400.0
4362.0,  2450.0, 2338.0
4362.0,  2450.0, 2338.0
4362.0,  2450.0, 2338.0
4362.0,  2450.0, 2338.0
4362.0,  2452.0, 2816.0
4362.0,  2452.0, 2816.0
4362.0,  2452.0, 2816.0
4362.0,  2435.0, 2748.0
4375.0,  2435.0, 2748.0
4375.0,  2435.0, 2748.0
4375.0,  2435.0, 2634.0
4364.0,  2435.0, 2634.0
4364.0,  2435.0, 2634.0
4364.0,  2435.0, 2634.0
4364.0,  2435.0, 2678.0
4362.0,  2413.0, 2678.0
4362.0,  2413.0, 2678.0
4362.0,  2413.0, 2678.0
4364.0,  2422.0, 2662.0
4364.0,  2422.0, 2662.0
4364.0,  2422.0, 2662.0
4364.0,  2438.0, 2682.0
4343.0,  2438.0, 2682.0
4343.0,  2438.0, 2682.0
4343.0,  2438.0, 2682.0
4343.0,  2448.0, 2583.0
4362.0,  2448.0, 2583.0
4362.0,  2448.0, 2583.0
4362.0,  2448.0, 2583.0
4362.0,  2448.0, 2583.0
4362.0,  2448.0, 2583.0
4356.0,  2410.0, 2616.0
4356.0,  2410.0, 2616.0
4356.0,  2410.0, 2616.0
4356.0,  2441.0, 2537.0
4362.0,  2441.0, 2537.0
4362.0,  2441.0, 2537.0
4362.0,  2441.0, 2537.0
4362.0,  2441.0, 2537.0
4362.0,  2441.0, 2537.0
4362.0,  2441.0, 2537.0
4362.0,  2431.0, 2628.0
4366.0,  2431.0, 2628.0
4366.0,  2431.0, 2628.0
4366.0,  2422.0, 2613.0
4373.0,  2422.0, 2613.0
4373.0,  2422.0, 2613.0
4373.0,  2422.0, 2613.0
4340.0,  2438.0, 2631.0
4340.0,  2438.0, 2631.0
4340.0,  2438.0, 2631.0
4340.0,  2438.0, 2631.0
4340.0,  2438.0, 2631.0
4340.0,  2438.0, 2631.0
4340.0,  2438.0, 2631.0
4340.0,  2438.0, 2631.0
4340.0,  2438.0, 2582.0
4340.0,  2401.0, 2582.0
4367.0,  2401.0, 2582.0
4367.0,  2401.0, 2582.0
4367.0,  2401.0, 2582.0
4367.0,  2401.0, 2582.0
4367.0,  2401.0, 2582.0
4367.0,  2401.0, 2582.0
4367.0,  2484.0, 2580.0
4377.0,  2484.0, 2580.0
4377.0,  2484.0, 2580.0
4377.0,  2484.0, 2580.0
4377.0,  2484.0, 2594.0
4377.0,  2426.0, 2594.0
4388.0,  2426.0, 2594.0
4388.0,  2426.0, 2594.0
4388.0,  2426.0, 2594.0
4388.0,  2426.0, 2594.0
4388.0,  2426.0, 2594.0
4388.0,  2426.0, 2594.0
4388.0,  2426.0, 2623.0
4350.0,  2411.0, 2623.0
4350.0,  2411.0, 2623.0
4350.0,  2411.0, 2623.0
4350.0,  2411.0, 2605.0
4379.0,  2430.0, 2605.0
4379.0,  2430.0, 2605.0
4379.0,  2430.0, 2605.0
4379.0,  2424.0, 2580.0
4383.0,  2424.0, 2580.0
4383.0,  2424.0, 2580.0
4383.0,  2424.0, 2580.0
4383.0,  2424.0, 2593.0
4383.0,  2399.0, 2593.0
4381.0,  2399.0, 2593.0
4381.0,  2399.0, 2593.0
4381.0,  2399.0, 2593.0
4381.0,  2399.0, 2593.0
4381.0,  2399.0, 2614.0
4361.0,  2443.0, 2614.0
4361.0,  2443.0, 2614.0
4361.0,  2443.0, 2614.0
4361.0,  2443.0, 2614.0
4361.0,  2443.0, 2614.0
4361.0,  2443.0, 2632.0
4360.0,  2418.0, 2632.0
4360.0,  2418.0, 2632.0
4360.0,  2418.0, 2632.0
4360.0,  2418.0, 2577.0
4371.0,  2423.0, 2577.0
4371.0,  2423.0, 2577.0
4371.0,  2423.0, 2598.0
4339.0,  2437.0, 2598.0
4339.0,  2437.0, 2598.0
4339.0,  2437.0, 2617.0
4379.0,  2412.0, 2617.0
4379.0,  2412.0, 2617.0
4379.0,  2412.0, 2617.0
4379.0,  2412.0, 2617.0
4379.0,  2412.0, 2617.0
4379.0,  2412.0, 2614.0
4379.0,  2480.0, 2614.0
4339.0,  2480.0, 2614.0
4339.0,  2480.0, 2614.0
4339.0,  2480.0, 2603.0
4379.0,  2413.0, 2603.0
4379.0,  2413.0, 2603.0
4379.0,  2413.0, 2603.0
4379.0,  2413.0, 2603.0
4379.0,  2413.0, 2603.0
4379.0,  2413.0, 2603.0
4379.0,  2413.0, 2586.0
4366.0,  2425.0, 2586.0
4366.0,  2425.0, 2586.0
4366.0,  2425.0, 2586.0
4359.0,  2433.0, 2609.0
4359.0,  2433.0, 2609.0
4359.0,  2433.0, 2609.0
4351.0,  2429.0, 2587.0
4351.0,  2429.0, 2587.0
4351.0,  2429.0, 2587.0
4351.0,  2429.0, 2574.0
4357.0,  2417.0, 2574.0
4357.0,  2417.0, 2574.0
4357.0,  2417.0, 2574.0
4357.0,  2417.0, 2574.0
4357.0,  2407.0, 2587.0
4358.0,  2407.0, 2587.0
4358.0,  2407.0, 2587.0
4358.0,  2407.0, 2587.0
4358.0,  2407.0, 2587.0
4358.0,  2407.0, 2587.0
4358.0,  2407.0, 2587.0
4358.0,  2407.0, 2587.0
4358.0,  2407.0, 2587.0
4358.0,  2407.0, 2587.0
4358.0,  2407.0, 2587.0
4358.0,  2407.0, 2587.0
4358.0,  2407.0, 2587.0
4358.0,  2407.0, 2587.0
4358.0,  2407.0, 2587.0
4358.0,  2407.0, 2587.0
4358.0,  2407.0, 2587.0
4358.0,  2443.0, 2617.0
4363.0,  2443.0, 2617.0
4363.0,  2443.0, 2617.0
4363.0,  2443.0, 2616.0
4346.0,  2432.0, 2616.0
4346.0,  2432.0, 2616.0
4346.0,  2432.0, 2616.0
4346.0,  2432.0, 2616.0
4346.0,  2432.0, 2616.0
4346.0,  2432.0, 2616.0
4346.0,  2431.0, 2629.0
4355.0,  2431.0, 2629.0
4355.0,  2431.0, 2629.0
4355.0,  2455.0, 2645.0
4355.0,  2455.0, 2645.0
4355.0,  2455.0, 2645.0
4355.0,  2455.0, 2645.0
4355.0,  2414.0, 2652.0
4375.0,  2414.0, 2652.0
4375.0,  2414.0, 2652.0
4375.0,  2422.0, 2586.0
4375.0,  2422.0, 2586.0
4375.0,  2422.0, 2586.0
4375.0,  2422.0, 2586.0
4375.0,  2406.0, 2633.0
4348.0,  2406.0, 2633.0
4348.0,  2406.0, 2633.0
4348.0,  2406.0, 2633.0
4348.0,  2406.0, 2633.0
4348.0,  2406.0, 2593.0
4347.0,  2409.0, 2593.0
4347.0,  2409.0, 2593.0
4347.0,  2409.0, 2593.0
4347.0,  2446.0, 2618.0
4391.0,  2446.0, 2618.0
4391.0,  2446.0, 2618.0
4391.0,  2446.0, 2618.0
4338.0,  2447.0, 2600.0
4338.0,  2447.0, 2600.0
4338.0,  2447.0, 2600.0
4338.0,  2447.0, 2600.0
4338.0,  2447.0, 2600.0
4338.0,  2447.0, 2600.0
4338.0,  2416.0, 2609.0
4344.0,  2416.0, 2609.0
4344.0,  2416.0, 2609.0
4344.0,  2416.0, 2625.0
4395.0,  2439.0, 2625.0
4395.0,  2439.0, 2625.0
4395.0,  2439.0, 2625.0
4395.0,  2439.0, 2625.0
4395.0,  2439.0, 2625.0
4395.0,  2439.0, 2625.0
4371.0,  2414.0, 2589.0
4371.0,  2414.0, 2589.0
4371.0,  2414.0, 2589.0
4371.0,  2414.0, 2589.0
4356.0,  2396.0, 2630.0
4356.0,  2396.0, 2630.0
4356.0,  2396.0, 2630.0
4356.0,  2400.0, 2625.0
4362.0,  2400.0, 2625.0
4362.0,  2400.0, 2625.0
4362.0,  2400.0, 2625.0
4362.0,  2400.0, 2625.0
4362.0,  2400.0, 2625.0
4362.0,  2427.0, 2595.0
4352.0,  2427.0, 2595.0
4352.0,  2427.0, 2595.0
4352.0,  2427.0, 2595.0
4340.0,  2462.0, 2602.0
4340.0,  2462.0, 2602.0
4340.0,  2462.0, 2602.0
4340.0,  2462.0, 2563.0
4361.0,  2451.0, 2563.0
4361.0,  2451.0, 2563.0
4361.0,  2451.0, 2563.0
4361.0,  2429.0, 2591.0
4338.0,  2429.0, 2591.0
4338.0,  2429.0, 2591.0
4338.0,  2429.0, 2604.0
4338.0,  2424.0, 2604.0
4369.0,  2424.0, 2604.0
4369.0,  2424.0, 2604.0
4369.0,  2418.0, 2623.0
4379.0,  2418.0, 2623.0
4379.0,  2418.0, 2623.0
4341.0,  2418.0, 2623.0
4341.0,  2418.0, 2623.0
4341.0,  2418.0, 2623.0
4341.0,  2457.0, 2554.0
4354.0,  2457.0, 2554.0
4354.0,  2457.0, 2554.0
4354.0,  2457.0, 2618.0
4337.0,  2421.0, 2618.0
4337.0,  2421.0, 2618.0
4337.0,  2421.0, 2618.0
4337.0,  2421.0, 2626.0
4325.0,  2448.0, 2626.0
4325.0,  2448.0, 2626.0
4325.0,  2448.0, 2626.0
4402.0,  2443.0, 2622.0
4402.0,  2443.0, 2622.0
4402.0,  2443.0, 2622.0
4380.0,  2441.0, 2618.0
4380.0,  2441.0, 2618.0
4380.0,  2441.0, 2618.0
4380.0,  2441.0, 2618.0
4380.0,  2441.0, 2622.0
4378.0,  2435.0, 2622.0
4378.0,  2435.0, 2622.0
4378.0,  2435.0, 2622.0
4378.0,  2435.0, 2622.0
4378.0,  2435.0, 2622.0
4378.0,  2435.0, 2622.0
4378.0,  2435.0, 2622.0
4378.0,  2435.0, 2622.0
4378.0,  2442.0, 2580.0
4348.0,  2442.0, 2580.0
4348.0,  2442.0, 2580.0
4348.0,  2442.0, 2620.0
4348.0,  2442.0, 2620.0
4333.0,  2424.0, 2620.0
4333.0,  2424.0, 2620.0
4333.0,  2424.0, 2620.0
4333.0,  2424.0, 2620.0
4333.0,  2424.0, 2620.0
4333.0,  2424.0, 2620.0
4333.0,  2447.0, 2585.0
4359.0,  2447.0, 2585.0
4359.0,  2447.0, 2585.0
4359.0,  2447.0, 2585.0
4359.0,  2447.0, 2599.0
4359.0,  2413.0, 2599.0
4386.0,  2413.0, 2599.0
4386.0,  2413.0, 2599.0
4386.0,  2413.0, 2599.0
4342.0,  2422.0, 2587.0
4342.0,  2422.0, 2587.0
4342.0,  2422.0, 2587.0
4342.0,  2422.0, 2587.0
4342.0,  2422.0, 2587.0
4342.0,  2422.0, 2587.0
4342.0,  2424.0, 2559.0
4354.0,  2424.0, 2559.0
4354.0,  2424.0, 2559.0
4354.0,  2424.0, 2559.0
4354.0,  2424.0, 2559.0
4354.0,  2424.0, 2559.0
4354.0,  2424.0, 2559.0
4354.0,  2488.0, 2560.0
4373.0,  2488.0, 2560.0
4373.0,  2488.0, 2560.0
4373.0,  2488.0, 2560.0
4373.0,  2488.0, 2560.0
4365.0,  2419.0, 2639.0
4365.0,  2419.0, 2639.0
4365.0,  2419.0, 2639.0
4365.0,  2419.0, 2639.0
4365.0,  2397.0, 2565.0
4379.0,  2397.0, 2565.0
4379.0,  2397.0, 2565.0
4379.0,  2448.0, 2597.0
4379.0,  2448.0, 2597.0
4375.0,  2448.0, 2597.0
4375.0,  2448.0, 2597.0
4375.0,  2437.0, 2624.0
4375.0,  2437.0, 2624.0
4375.0,  2437.0, 2624.0
4375.0,  2437.0, 2624.0
4378.0,  2424.0, 2649.0
4378.0,  2424.0, 2649.0
4378.0,  2424.0, 2626.0
4378.0,  2444.0, 2626.0
4340.0,  2444.0, 2626.0
4340.0,  2444.0, 2626.0
4340.0,  2444.0, 2626.0
4340.0,  2455.0, 2604.0
4340.0,  2455.0, 2604.0
4369.0,  2455.0, 2604.0
4369.0,  2455.0, 2604.0
4369.0,  2455.0, 2604.0
4369.0,  2455.0, 2604.0
4369.0,  2455.0, 2604.0
4369.0,  2455.0, 2604.0
4369.0,  2455.0, 2604.0
4369.0,  2455.0, 2613.0
4397.0,  2449.0, 2613.0
4397.0,  2449.0, 2613.0
4397.0,  2449.0, 2613.0
4397.0,  2446.0, 2602.0
4363.0,  2446.0, 2602.0
4363.0,  2446.0, 2602.0
4363.0,  2446.0, 2594.0
4377.0,  2428.0, 2594.0
4377.0,  2428.0, 2594.0
4377.0,  2428.0, 2594.0
4377.0,  2428.0, 2611.0
4377.0,  2459.0, 2611.0
4376.0,  2459.0, 2611.0
4376.0,  2459.0, 2611.0
4376.0,  2459.0, 2611.0
4376.0,  2459.0, 2611.0
4376.0,  2459.0, 2611.0
4376.0,  2430.0, 2625.0
4382.0,  2430.0, 2625.0
4382.0,  2430.0, 2625.0
4382.0,  2430.0, 2625.0
4382.0,  2430.0, 2625.0
4382.0,  2430.0, 2625.0
4382.0,  2414.0, 2591.0
4379.0,  2414.0, 2591.0
4379.0,  2414.0, 2591.0
4379.0,  2414.0, 2591.0
4379.0,  2414.0, 2591.0
4379.0,  2414.0, 2591.0
4379.0,  2399.0, 2592.0
4386.0,  2399.0, 2592.0
4386.0,  2399.0, 2592.0
4386.0,  2399.0, 2592.0
4386.0,  2440.0, 2605.0
4324.0,  2440.0, 2605.0
4324.0,  2440.0, 2605.0
4324.0,  2440.0, 2605.0
4324.0,  2440.0, 2616.0
4324.0,  2481.0, 2616.0
4353.0,  2481.0, 2616.0
4353.0,  2481.0, 2616.0
4353.0,  2481.0, 2616.0
4353.0,  2481.0, 2616.0
4353.0,  2481.0, 2616.0
4353.0,  2481.0, 2653.0
4353.0,  2430.0, 2653.0
4405.0,  2430.0, 2653.0
4405.0,  2430.0, 2653.0
4405.0,  2430.0, 2653.0
4405.0,  2430.0, 2653.0
4405.0,  2430.0, 2653.0
4405.0,  2430.0, 2653.0
4405.0,  2430.0, 2593.0
4360.0,  2424.0, 2593.0
4360.0,  2424.0, 2593.0
4360.0,  2424.0, 2593.0
4360.0,  2424.0, 2577.0
4355.0,  2454.0, 2577.0
4355.0,  2454.0, 2577.0
4355.0,  2454.0, 2577.0
4355.0,  2454.0, 2577.0
4355.0,  2454.0, 2577.0
4355.0,  2454.0, 2577.0
4355.0,  2454.0, 2635.0
4355.0,  2401.0, 2635.0
4355.0,  2401.0, 2635.0
4368.0,  2401.0, 2635.0
4368.0,  2401.0, 2635.0
4368.0,  2451.0, 2647.0
4354.0,  2451.0, 2647.0
4354.0,  2451.0, 2647.0
4354.0,  2451.0, 2647.0
4358.0,  2405.0, 2617.0
4358.0,  2405.0, 2617.0
4358.0,  2405.0, 2617.0
4358.0,  2415.0, 2617.0
4365.0,  2415.0, 2617.0
4365.0,  2415.0, 2617.0
4365.0,  2415.0, 2617.0
4365.0,  2415.0, 2688.0
4356.0,  2425.0, 2688.0
4356.0,  2425.0, 2688.0
4356.0,  2425.0, 2688.0
4356.0,  2422.0, 2556.0
4358.0,  2422.0, 2556.0
4358.0,  2422.0, 2556.0
4358.0,  2422.0, 2556.0
4358.0,  2422.0, 2556.0
4382.0,  2437.0, 2610.0
4382.0,  2437.0, 2610.0
4382.0,  2437.0, 2610.0
4382.0,  2436.0, 2618.0
4346.0,  2436.0, 2618.0
4346.0,  2436.0, 2618.0
4346.0,  2436.0, 2620.0
4365.0,  2417.0, 2620.0
4365.0,  2417.0, 2620.0
4365.0,  2417.0, 2620.0
4365.0,  2417.0, 2620.0
4351.0,  2410.0, 2623.0
4351.0,  2410.0, 2623.0
4351.0,  2410.0, 2623.0
4351.0,  2425.0, 2571.0
4354.0,  2425.0, 2571.0
4354.0,  2425.0, 2571.0
4354.0,  2425.0, 2571.0
4354.0,  2425.0, 2571.0
4354.0,  2425.0, 2571.0
4354.0,  2425.0, 2571.0
4354.0,  2425.0, 2571.0
4354.0,  2425.0, 2571.0
4354.0,  2425.0, 2626.0
4348.0,  2452.0, 2626.0
4348.0,  2452.0, 2626.0
4348.0,  2452.0, 2626.0
4348.0,  2491.0, 2630.0
4342.0,  2491.0, 2630.0
4342.0,  2491.0, 2630.0
4342.0,  2491.0, 2630.0
4356.0,  2404.0, 2613.0
4356.0,  2404.0, 2613.0
4356.0,  2404.0, 2613.0
4356.0,  2451.0, 2657.0
4339.0,  2451.0, 2657.0
4339.0,  2451.0, 2657.0
4339.0,  2451.0, 2597.0
4368.0,  2452.0, 2597.0
4368.0,  2452.0, 2597.0
4368.0,  2452.0, 2597.0
4368.0,  2452.0, 2597.0
4345.0,  2420.0, 2592.0
4345.0,  2420.0, 2592.0
4345.0,  2420.0, 2592.0
4393.0,  2431.0, 2578.0
4393.0,  2431.0, 2578.0
4393.0,  2431.0, 2578.0
4393.0,  2431.0, 2578.0
4393.0,  2431.0, 2578.0
4393.0,  2431.0, 2578.0
4393.0,  2431.0, 2578.0
4393.0,  2431.0, 2578.0
4393.0,  2431.0, 2578.0
4393.0,  2356.0, 2529.0
4352.0,  2356.0, 2529.0
4352.0,  2356.0, 2529.0
4352.0,  2356.0, 2529.0
4352.0,  2421.0, 2535.0
4382.0,  2421.0, 2535.0
4382.0,  2421.0, 2535.0
4382.0,  2421.0, 2535.0
4382.0,  2421.0, 2633.0
4382.0,  2421.0, 2633.0
4368.0,  2410.0, 2633.0
4368.0,  2410.0, 2633.0
4368.0,  2410.0, 2633.0
4354.0,  2406.0, 2618.0
4354.0,  2406.0, 2618.0
4354.0,  2406.0, 2618.0
4354.0,  2471.0, 2672.0
4358.0,  2471.0, 2672.0
4358.0,  2471.0, 2672.0
4358.0,  2402.0, 2789.0
4371.0,  2402.0, 2789.0
4371.0,  2402.0, 2789.0
4371.0,  2402.0, 2789.0
4371.0,  2380.0, 2812.0
4375.0,  2380.0, 2812.0
4375.0,  2380.0, 2812.0
4375.0,  2380.0, 3026.0
4375.0,  2427.0, 3026.0
4352.0,  2427.0, 3026.0
4352.0,  2427.0, 3026.0
4352.0,  2427.0, 3026.0
4405.0,  2470.0, 2812.0
4405.0,  2470.0, 2812.0
4405.0,  2470.0, 2812.0
4405.0,  2459.0, 2876.0
4392.0,  2459.0, 2876.0
4392.0,  2459.0, 2876.0
4392.0,  2459.0, 2876.0
4392.0,  2459.0, 2876.0
4392.0,  2459.0, 2615.0
4380.0,  2384.0, 2615.0
4380.0,  2384.0, 2615.0
4380.0,  2384.0, 2615.0
4380.0,  2386.0, 2618.0
4377.0,  2386.0, 2618.0
4377.0,  2386.0, 2618.0
4377.0,  2386.0, 2581.0
4377.0,  2368.0, 2581.0
4396.0,  2368.0, 2581.0
4396.0,  2368.0, 2581.0
4396.0,  2368.0, 2609.0
4411.0,  2338.0, 2609.0
4411.0,  2338.0, 2609.0
4411.0,  2338.0, 2600.0
4384.0,  2353.0, 2600.0
4384.0,  2353.0, 2600.0
4384.0,  2353.0, 2600.0
4384.0,  2378.0, 2623.0
4357.0,  2378.0, 2623.0
4357.0,  2378.0, 2623.0
4357.0,  2375.0, 2563.0
4388.0,  2375.0, 2563.0
4388.0,  2375.0, 2563.0
4388.0,  2375.0, 2572.0
4400.0,  2439.0, 2572.0
4400.0,  2439.0, 2572.0
4400.0,  2439.0, 2572.0
4400.0,  2435.0, 2641.0
4366.0,  2435.0, 2641.0
4366.0,  2435.0, 2641.0
4366.0,  2435.0, 2668.0
4338.0,  2451.0, 2668.0
4338.0,  2451.0, 2668.0
4338.0,  2451.0, 2668.0
4338.0,  2521.0, 2708.0
4338.0,  2521.0, 2708.0
4338.0,  2521.0, 2708.0
4338.0,  2521.0, 2708.0
4338.0,  2521.0, 2708.0
4338.0,  2521.0, 2568.0
4338.0,  2505.0, 2568.0
4369.0,  2505.0, 2568.0
4369.0,  2505.0, 2568.0
4369.0,  2505.0, 2601.0
4367.0,  2479.0, 2601.0
4367.0,  2479.0, 2601.0
4367.0,  2479.0, 2601.0
4367.0,  2438.0, 2625.0
4344.0,  2438.0, 2625.0
4344.0,  2438.0, 2625.0
4344.0,  2438.0, 2625.0
4344.0,  2438.0, 2625.0
4344.0,  2438.0, 2625.0
4344.0,  2276.0, 2563.0
4349.0,  2276.0, 2563.0
4349.0,  2276.0, 2563.0
4349.0,  2276.0, 2656.0
4349.0,  2279.0, 2656.0
4345.0,  2279.0, 2656.0
4345.0,  2279.0, 2656.0
4345.0,  2279.0, 2512.0
4363.0,  2331.0, 2512.0
4363.0,  2331.0, 2512.0
4363.0,  2331.0, 2512.0
4363.0,  2329.0, 2665.0
4359.0,  2329.0, 2665.0
4359.0,  2329.0, 2665.0
4373.0,  2329.0, 2665.0
4373.0,  2329.0, 2665.0
4373.0,  2329.0, 2664.0
4373.0,  2341.0, 2664.0
4368.0,  2341.0, 2664.0
4368.0,  2341.0, 2664.0
4368.0,  2341.0, 2664.0
4388.0,  2354.0, 2646.0
4388.0,  2354.0, 2646.0
4388.0,  2354.0, 2646.0
4388.0,  2354.0, 2778.0
4415.0,  2360.0, 2778.0
4415.0,  2360.0, 2778.0
4415.0,  2360.0, 2778.0
4415.0,  2360.0, 2778.0
4415.0,  2336.0, 2710.0
4357.0,  2336.0, 2710.0
4357.0,  2336.0, 2710.0
4357.0,  2336.0, 2710.0
4357.0,  2336.0, 2710.0
4357.0,  2336.0, 2710.0
4357.0,  2336.0, 2710.0
4357.0,  2438.0, 2755.0
4333.0,  2438.0, 2755.0
4333.0,  2438.0, 2755.0
4333.0,  2438.0, 2557.0
4340.0,  2374.0, 2557.0
4340.0,  2374.0, 2557.0
4340.0,  2374.0, 2557.0
4355.0,  2400.0, 2610.0
4355.0,  2400.0, 2610.0
4355.0,  2400.0, 2610.0
4355.0,  2400.0, 2610.0
4355.0,  2368.0, 2624.0
4378.0,  2368.0, 2624.0
4378.0,  2368.0, 2624.0
4378.0,  2408.0, 2609.0
4406.0,  2408.0, 2609.0
4406.0,  2408.0, 2609.0
4406.0,  2408.0, 2609.0
4406.0,  2408.0, 2573.0
4396.0,  2414.0, 2573.0
4396.0,  2414.0, 2573.0
4396.0,  2414.0, 2573.0
4396.0,  2414.0, 2573.0
4396.0,  2414.0, 2573.0
4396.0,  2414.0, 2573.0
4396.0,  2453.0, 2606.0
4362.0,  2453.0, 2606.0
4362.0,  2453.0, 2606.0
4362.0,  2444.0, 2617.0
4393.0,  2444.0, 2617.0
4393.0,  2444.0, 2617.0
4393.0,  2444.0, 2617.0
4393.0,  2414.0, 2617.0
4370.0,  2414.0, 2617.0
4370.0,  2414.0, 2617.0
4370.0,  2414.0, 2633.0
4370.0,  2427.0, 2633.0
4416.0,  2427.0, 2633.0
4416.0,  2427.0, 2633.0
4416.0,  2427.0, 2633.0
4416.0,  2427.0, 2623.0
4470.0,  2461.0, 2623.0
4470.0,  2461.0, 2623.0
4470.0,  2461.0, 2623.0
4470.0,  2461.0, 2623.0
4470.0,  2461.0, 2623.0
4470.0,  2461.0, 2595.0
4470.0,  2563.0, 2595.0
4433.0,  2563.0, 2595.0
4433.0,  2563.0, 2595.0
4433.0,  2563.0, 2595.0
4433.0,  2563.0, 2595.0
4433.0,  2563.0, 2595.0
4433.0,  2563.0, 2601.0
4452.0,  2406.0, 2601.0
4452.0,  2406.0, 2601.0
4452.0,  2406.0, 2601.0
4452.0,  2406.0, 2601.0
4452.0,  2406.0, 2601.0
4452.0,  2406.0, 2601.0
4452.0,  2406.0, 2601.0
4452.0,  2358.0, 2654.0
4424.0,  2358.0, 2654.0
4424.0,  2358.0, 2654.0
4424.0,  2358.0, 2654.0
4424.0,  2407.0, 2633.0
4921.0,  2407.0, 2633.0
4921.0,  2407.0, 2633.0
4921.0,  2407.0, 2633.0
4452.0,  2388.0, 2633.0
4452.0,  2388.0, 2633.0
4452.0,  2388.0, 2633.0
4452.0,  2388.0, 2633.0
4452.0,  2454.0, 2599.0
4703.0,  2454.0, 2599.0
4703.0,  2454.0, 2599.0
4703.0,  2454.0, 2599.0
4921.0,  2535.0, 2599.0
4921.0,  2535.0, 2599.0
4921.0,  2535.0, 2599.0
4921.0,  2535.0, 2599.0
4921.0,  2535.0, 2599.0
4921.0,  2535.0, 2599.0
4921.0,  2535.0, 2599.0
4921.0,  2535.0, 2599.0
4921.0,  2535.0, 2592.0
4988.0,  2430.0, 2592.0
4988.0,  2430.0, 2592.0
4988.0,  2430.0, 2592.0
4988.0,  2425.0, 2599.0
5004.0,  2425.0, 2599.0
5004.0,  2425.0, 2599.0
5004.0,  2386.0, 2584.0
5064.0,  2386.0, 2584.0
5064.0,  2386.0, 2584.0
5064.0,  2386.0, 2584.0
5064.0,  2386.0, 2642.0
5004.0,  2396.0, 2642.0
5004.0,  2396.0, 2642.0
5004.0,  2396.0, 2642.0
5004.0,  2396.0, 2642.0
5004.0,  2396.0, 2642.0
5004.0,  2396.0, 2628.0
5004.0,  2368.0, 2628.0
5004.0,  2368.0, 2628.0
5004.0,  2368.0, 2628.0
5004.0,  2368.0, 2628.0
4291.0,  2382.0, 2587.0
4291.0,  2382.0, 2587.0
4291.0,  2382.0, 2587.0
4291.0,  2411.0, 2606.0
4211.0,  2411.0, 2606.0
4211.0,  2411.0, 2606.0
4211.0,  2411.0, 2606.0
4211.0,  2411.0, 2606.0
4211.0,  2411.0, 2606.0
4211.0,  2411.0, 2606.0
4211.0,  2411.0, 2606.0
4211.0,  2411.0, 2606.0
4211.0,  2411.0, 2606.0
4211.0,  2411.0, 2606.0
4211.0,  2411.0, 2606.0
4211.0,  2411.0, 2606.0
4211.0,  2411.0, 2606.0
4211.0,  2482.0, 2575.0
4291.0,  2482.0, 2575.0
4291.0,  2482.0, 2575.0
4291.0,  2482.0, 2575.0
4291.0,  2482.0, 2589.0
4574.0,  2546.0, 2589.0
4574.0,  2546.0, 2589.0
4574.0,  2546.0, 2589.0
4574.0,  2546.0, 2589.0
4574.0,  2546.0, 2589.0
4574.0,  2546.0, 2589.0
4574.0,  2546.0, 2594.0
4476.0,  2488.0, 2594.0
4476.0,  2488.0, 2594.0
4476.0,  2488.0, 2565.0
4439.0,  2469.0, 2565.0
4439.0,  2469.0, 2565.0
4439.0,  2469.0, 2565.0
4439.0,  2469.0, 2628.0
4400.0,  2477.0, 2628.0
4400.0,  2477.0, 2628.0
4400.0,  2477.0, 2628.0
4400.0,  2514.0, 2587.0
4393.0,  2514.0, 2587.0
4393.0,  2514.0, 2587.0
4393.0,  2514.0, 2587.0
4393.0,  2494.0, 2601.0
4413.0,  2494.0, 2601.0
4413.0,  2494.0, 2601.0
4413.0,  2494.0, 2601.0
4413.0,  2502.0, 2596.0
4411.0,  2502.0, 2596.0
4411.0,  2502.0, 2596.0
4411.0,  2502.0, 2592.0
4411.0,  2528.0, 2592.0
4364.0,  2528.0, 2592.0
4364.0,  2528.0, 2592.0
4364.0,  2528.0, 2592.0
4364.0,  2522.0, 2605.0
4396.0,  2522.0, 2605.0
4396.0,  2522.0, 2605.0
4396.0,  2522.0, 2605.0
4396.0,  2560.0, 2610.0
4385.0,  2560.0, 2610.0
4385.0,  2560.0, 2610.0
4385.0,  2560.0, 2610.0
4385.0,  2560.0, 2610.0
4385.0,  2560.0, 2610.0
4385.0,  2560.0, 2610.0
4385.0,  2560.0, 2610.0
4379.0,  2434.0, 2602.0
4379.0,  2434.0, 2602.0
4379.0,  2434.0, 2602.0
4379.0,  2434.0, 2613.0
4405.0,  2387.0, 2613.0
4405.0,  2387.0, 2613.0
4405.0,  2387.0, 2613.0
4405.0,  2387.0, 2613.0
4405.0,  2470.0, 2556.0
4429.0,  2470.0, 2556.0
4429.0,  2470.0, 2556.0
4429.0,  2470.0, 2556.0
4429.0,  2470.0, 2556.0
4429.0,  2470.0, 2556.0
4429.0,  2470.0, 2624.0
4387.0,  2365.0, 2624.0
4387.0,  2365.0, 2624.0
4387.0,  2365.0, 2624.0
4387.0,  2292.0, 2630.0
4370.0,  2292.0, 2630.0
4370.0,  2292.0, 2630.0
